54.707306905451695 -0.6296022392119505 0.2713859650959727 -2.3269717622012296 -1884.1042872589626 25435.412867266605 -102294.36350421891
53.773046888505284 -0.5249029476259915 -10.211699902195813 364.89179439017875 -7903.29026802253 73091.559054172 -250610.43902757257
53.12624044200902 -0.6685062045816501 2.2620268942532817 -89.16254600270393 342.1111452344075 0 0
52.596983042559984 -0.5512581692135357 -8.795839206468424 295.9163402470866 -6122.063638242404 52914.0966298529 -168719.15627174205
52.13203259398467 -0.688082654883304 2.467542818775617 -86.56356131964455 316.17976257816326 0 0
51.707663211164665 -0.5419045834590692 -10.370222334504751 338.1212474857292 -6502.182949619208 53524.1684090284 -164232.67087940627
51.038299389899635 -0.6428903112318345 -2.3330829843750793 61.58643431633652 -1795.6607974219376 14383.660000066277 -37372.19461149685
50.69541642778583 -0.6586755233664264 -1.303961517585715 22.801408331534795 -1037.592547752835 7384.382670015402 -13140.318654183344
50.36755880449689 -0.7153574636369636 2.429189629155955 -78.39747306174823 261.3398633361502 0 0
50.05141465418619 -0.6761956143858555 -0.6105966135133114 -0.9683279569621861 -569.3687404813492 3246.816301597646 0
49.74462548062393 -0.6663089700288386 -1.9764668366543279 48.96579444658534 -1424.6311759914627 10476.884756495403 -24013.217972391172
49.445466929725775 -0.6890637441125338 -0.4137527799975857 -3.9138135960689624 -516.9471442503674 2960.147636186115 0
49.15263688376056 -0.6950994296049828 -0.30687499689255776 -6.6360369424577526 -464.5222037549985 2651.8497424164584 0
48.86513424354234 -0.701472530479825 -0.15494960843752895 -11.591846940924222 -359.3202226074282 1732.0238493376978 2750.0742460525776
48.58218177361466 -0.7081719594473894 -0.03618495863343034 -12.95838648155906 -360.86015127294866 2097.074861272416 0
48.303166173367245 -0.7390673881850687 2.1567683712036185 -84.48710439934153 807.5488604327049 -7169.2565974151 28602.617087254468
48.02759813246651 -0.7589585183675952 3.4629909588341006 -127.8514696791723 1531.6218500026132 -12932.571434895286 46109.12347961655
47.755093372689444 -0.7621523453993949 3.3003205146688095 -120.82475206987134 1414.5894091905516 -11893.20612819916 42338.482364975636
47.48112504086455 -0.7782269308776825 4.260965046702325 -152.47713175578048 1948.7795821425061 -16207.80133906404 55711.167375394114
47.21229913273892 -0.7722569206060964 3.282870222202269 -117.16925060254927 1350.7128137342206 -11179.463037406713 39112.87770870164
46.94571508831638 -0.7873551131525237 4.152918657359428 -145.6140980231983 1830.9113886097944 -15087.966291615394 51517.94514738386
46.6811890300809 -0.7627813219888231 1.4259702930925755 -45.955443709415285 73.84926400732746 106.27757647924274 381.00151286489466
46.418653716566304 -0.7962822848856965 3.98212579769178 -135.1158499417158 1619.7787678670834 -12876.241895819188 42515.59114084292
46.15799503255033 -0.7975161076345543 3.609549462371632 -119.96377324151385 1345.9991435460427 -10368.568606758508 33435.712408017454
45.89915246142063 -0.8081470122024415 4.0835906703060205 -135.0517849102961 1605.1610082766708 -12496.596192488672 40276.94751359607
45.642092019720536 -0.8128165200385569 4.025566911748888 -131.5033236776935 1542.2118362012488 -11880.87701268846 37906.965884011224
45.3868101312926 -0.8204684528293044 4.201533526799014 -135.23722882334783 1590.1453379744767 -12093.314338563054 37969.47775730299
45.13330534672127 -0.8227314195383681 3.9465948692178867 -125.59114398341285 1435.114474127215 -10803.935578128378 33701.01754890404
44.881603366222386 -0.8249915362927586 3.672177320664666 -114.7995128480222 1254.235407098004 -9263.144689891913 28552.363083113676
44.63175514479918 -0.8197832239074921 2.741935771359298 -81.51940812887017 695.6980600260362 -4626.297065006336 13539.243492535554
44.3838101507554 -0.8322221621248687 3.3503589466567587 -100.98448818634121 1022.1964721195998 -7239.676344302382 21629.533491923485
44.13783685860694 -0.8248814900099546 2.21768689775715 -60.44801143734388 337.1451607917096 -1536.456075524161 3160.724132352076
43.89391481920249 -0.8417605268891384 3.2110646329712207 -93.15672254475484 885.4310070042228 -5955.350549662867 16960.944586211295
43.65213525725993 -0.8497018980138947 3.419274521277341 -98.95768964329395 983.403281835054 -6704.803194673373 19156.075378411562
43.41258024661761 -0.8408655654578594 2.1850253996296196 -56.21818710747479 282.1559176707212 -1031.6799042401076 1266.72941016542
43.175361415397724 -0.8590433748773365 3.2614506132094516 -91.08683500796636 856.5750300337121 -5597.4769925165365 15381.197885911895
42.940584980160004 -0.8642966976958582 3.231256774364023 -88.87089306459296 822.7228534618207 -5291.586946740792 14304.691743171574
42.70835960529526 -0.8701218227752014 3.243031748710092 -87.92268863119683 807.6997760140282 -5124.140104256792 13634.436164132117
42.47879177461177 -0.8714393057221994 2.8519265466486075 -72.91901517752211 552.6849098158557 -2958.2437854471573 6506.811992167526
42.25200132616251 -0.8784640512714078 2.9244187658492957 -72.18669789792018 498.47327722394874 -1986.7872192814627 1122.6827357678762
42.02809812450144 -0.882484279320187 2.8409523965327934 -70.84863065608377 536.7922122252603 -2876.767604051964 6391.324611879823
41.80719455910941 -0.8905836006158339 3.05703710135556 -77.31083390603139 652.0746109964249 -3818.9871293211877 9377.759802740384
41.58940369756094 -0.8921349099547015 2.6555212716046896 -61.055901488628116 358.81982930313984 -1168.287147888527 0
41.37483446243179 -0.9116971685069313 3.917535749797147 -105.41383802302487 1153.511377898885 -8136.9545392586115 24147.780240330372
41.163595847066276 -0.9037235669455411 2.6723263142624067 -59.744913585939976 354.9835046130637 -1218.0826019520036 631.4987514025793
40.95578835652957 -0.9179773112654118 3.4246940678128 -84.7907285166656 786.5080213349638 -4792.1886597389275 12140.668668857114
