50.39928069210124 -0.6842187563948101 -0.1326484855764487 14.038218030659955 -1729.0296655400612 20408.366333294587 -74621.77325635529
49.424084405296 -0.7359159213416627 2.905857492693994 -91.38401200412001 366.6511673245223 0 0
48.814682488041676 -0.6539231549308382 -5.034561367408405 174.42911115251636 -3840.6288738392354 32448.959894209944 -98346.65770189337
48.3225460670909 -0.6653546131648173 -4.665663933295503 156.949307152954 -3375.4562993491945 27394.938573902906 -79359.07751750284
47.894459930080785 -0.670795452337482 -4.723272849604725 154.34550695802875 -3192.9854338491905 24990.720720975238 -69847.01789768433
47.50677197320271 -0.6880332146868999 -3.7669761214466817 119.7210241806981 -2534.210878465267 19184.3328922362 -50885.29882991714
47.14688005181474 -0.6897884558333243 -4.078837650170791 127.06144826445347 -2563.768746382302 18891.40962758572 -49049.1019364414
46.80729907731406 -0.7296490802696259 -1.0695715776890233 21.822929167892465 -732.5001568550114 3585.720766258379 -24.839351273321423
46.611355398528886 -0.7119950601322649 -3.0393718396426914 93.0635440722393 -1970.6485754660005 14385.244895102689 -37440.26335125476
46.17143855268325 -0.7270892833627076 -2.292843167505146 63.47528867588317 -1378.096847594172 8852.479651685228 -17790.91727797096
45.86963033434217 -0.7435035744155077 -1.3074381092310827 28.294277539033548 -740.8088601613697 3407.4198801519565 0
45.576169790659975 -0.751628848977203 -1.0992444501783076 22.27121462924459 -645.5007837660725 2918.0844319502116 0
45.28982650953109 -0.7566406476588046 -1.1232510724671365 22.786619479312016 -631.8261254789655 2803.460350120802 0
45.00969519669192 -0.7626163893136797 -1.0564565346050043 20.195967800305908 -568.4310594742559 2302.5543186949967 1183.6877047573405
44.7350818524042 -0.7698189258880933 -0.8840503880632511 14.199961741440857 -452.8986753505074 1411.045582887447 3530.1461650018023
44.46546706987861 -0.7776115038056842 -0.65644441306013 6.306593251790581 -306.50141772560204 270.27089948037906 6685.434673825774
44.20045567090345 -0.7855119321449783 -0.4181842810479176 -1.9771445107574244 -152.2872805840503 -968.2682143625707 10366.036823063996
43.93975924674017 -0.7855359080507038 -0.8676722728827299 13.45262793265485 -400.8464672540059 1151.664752630741 3049.679610432092
43.68316986298606 -0.7912974267955335 -0.8186034784661926 11.957257200536292 -368.71815050503636 989.1465804681025 3033.781134177993
43.43052486349638 -0.793582771436794 -1.0611099044654415 19.99279170150652 -486.695033674534 1940.7152451761076 0
43.18174825200951 -0.7997758949546332 -0.9688949528363476 17.034909363110103 -433.91967367772827 1667.6067098216822 0
42.936778653334386 -0.806432584786447 -0.8158433939290495 11.196710936540832 -316.43904888703196 684.6716652504556 3060.9986879968474
42.69559947792528 -0.8134400898835975 -0.6620678089303155 6.429465158255384 -235.71895941664323 150.55922915611865 4247.043635529102
42.45821883929105 -0.8149186352202303 -0.9636518547590982 16.394624380406984 -388.4841504105102 1421.6394746678016 0
42.224674809225405 -0.8196221499165499 -0.9824556967467488 16.67701445446821 -379.1670155093122 1364.5469844994202 0
41.99501762884149 -0.8238248645872054 -1.0535606094096561 19.08564644605358 -410.87574510424935 1678.313090380375 -1258.5086407761166
41.769316018596804 -0.8287824255869642 -1.0557154018788064 19.117555510819592 -403.1352873180697 1672.100287454077 -1500.513633685982
41.54765119529339 -0.8352124491282179 -0.9307645660849914 14.918782974596825 -326.6174076188165 1114.927930148048 0
41.33010956387578 -0.8397425810610004 -0.9586059756205303 15.555246760800594 -324.17747676978746 1099.8432424076755 0
41.11679636521004 -0.8447201632264065 -0.9617735865600555 15.993335111334625 -330.65351772940124 1267.0479999973743 -969.290839728562
40.90780104183341 -0.8506146884132347 -0.8761718635088996 13.152962864331275 -277.44597165495395 894.1070488713633 0
40.70324286185455 -0.855281928962729 -0.8862608005948489 13.313633781283574 -270.2267859723584 861.3900798916968 0
40.5032212830047 -0.860765942950111 -0.8355377137124651 11.891366005900869 -245.25839048158159 754.6707847757739 6.248941498106916
40.30784967359829 -0.8712360021703414 -0.399521669791751 -0.5261548540912457 -81.95782605642589 0 0
40.11724162084072 -0.8750071476965154 -0.45629296903580463 0.04309586213214316 -50.32884335508989 -631.6598651431519 3827.6425440117723
39.93150994100039 -0.8838449580304832 -0.1271189169324167 -10.038485199939629 105.77421846165909 -1716.8383708750405 6715.451499172834
39.75076378323518 -0.8848463240460253 -0.4630725764673508 2.226705733061389 -107.31248827263856 197.41099287409682 0
