55.00643923486906 -0.6126157653030485 -1.177012080052538 56.50372908968594 -3060.8869064934806 36812.46052704231 -144940.30907425995
54.068389496729125 -0.5423155928465329 -8.227411841770616 289.3172960953459 -6491.756202777213 59965.60657994682 -202172.8195779645
53.417793100841116 -0.5358802161649562 -9.404431855660327 323.74412868720697 -6818.542890343693 60434.61184948066 -197507.43559986108
52.8847393526837 -0.6810678610606271 2.712763946112762 -94.8376425239173 371.92160116766723 0 0
52.41598815461206 -0.557202842600233 -8.433446786353862 279.061791476808 -5702.164453431728 48356.302250534645 -151318.9799940287
51.987818742677916 -0.5811626800201458 -6.840115410909139 223.97159158095855 -4717.718541851004 39931.73723199335 -123981.31947183654
51.58757108060405 -0.687726584145872 1.8958361972061117 -72.01822202376394 221.92687995531443 0 0
50.926488947240294 -0.7080942392602546 2.520415987763881 -82.48100970817607 286.2250757811559 0 0
50.59607802663642 -0.6262706436817803 -4.38157555686893 130.29485182712972 -2840.5743673993957 22125.68874907658 -60169.405099432166
50.27736084544956 -0.6243220976086954 -4.812043534624828 140.30818610550074 -2904.845745592778 22015.564175219562 -58547.19452057892
49.96796885832081 -0.6793615236006303 -0.542273144363573 -1.8097030099250742 -555.9771639319615 3161.138319515199 0
49.66617909942039 -0.7357407365647655 4.131158626317854 -168.37023574206972 2403.290215557363 -22639.009490882552 88404.81952552337
49.37067982769118 -0.6967042654729118 0.02445191210172451 -15.76799945852454 -363.3818751817332 2225.6094580389736 0
49.0804739875131 -0.6958683353750046 -0.3822573982445625 -4.236497276660337 -484.815435769344 2698.248595074185 0
48.794778382906806 -0.7272953158289884 1.8454733536624766 -76.31078463160067 677.0904287454354 -6319.927094248991 26919.492121072384
48.51297558029575 -0.7266553430200763 1.3757442891560852 -59.77867450934718 420.2713713028211 -4291.939196685249 20424.47694098738
48.2345768862471 -0.7628255182157461 4.082868732924257 -150.4034395112475 1924.4072380723637 -16335.690477557486 57550.831338192904
47.95920220140113 -0.7481869269135464 2.3598666801030537 -89.92646713437058 913.4206473773036 -8018.500156751631 30827.720972061554
47.68366660689662 -0.7589553758817879 2.836505379830294 -104.17549563214834 1141.2418405087292 -9700.483118338154 35420.05803193389
47.411833470081355 -0.7786982860912464 4.099372043011294 -145.45254848167812 1824.1898499710092 -15144.198870994329 52244.94965848869
47.14219122896947 -0.7753940617996431 3.3550702181456002 -118.25373600965875 1361.9580568261904 -11201.84770034107 38890.20629102748
46.87455689496956 -0.7845396631798901 3.689709480197099 -127.75802016634995 1510.4537624958223 -12238.422069919428 41473.37371801988
46.608862913144264 -0.7930423309534742 3.9542260649275924 -134.56389853879762 1610.0738189296585 -12858.739925087273 42720.15930242879
46.3449916260984 -0.7997795812444346 4.078238696296666 -137.10007240667986 1646.3022297525179 -13021.527785743894 42689.13107343031
46.082884009037365 -0.7777206070792598 1.6661684100246974 -52.335351011569806 215.69624073918527 -1190.0097129837304 4605.511933652935
45.82250466887367 -0.8101531852561157 4.0436980823087785 -132.51222761453198 1558.435921734815 -12066.418839586182 38707.68492655528
45.563846033603845 -0.8073326331061148 3.288049981261411 -103.55351293616276 1039.8951930650185 -7430.9278431086495 22379.64694095774
45.30691144616913 -0.7955068401963865 1.8259263758557058 -53.693214980732456 236.18560894573173 -1109.5893739697085 3265.7728166592224
45.051724605558555 -0.7947632843310917 1.397728883328494 -41.038226763527256 72.22208632553041 0 0
44.79833907131358 -0.829936703721457 3.8590818387989696 -119.7137436860758 1327.3853108709495 -9773.724366671704 29879.54921864754
44.54680479912096 -0.8065701041450084 1.466916593607415 -40.771532759267856 74.9670621679313 0 0
44.29719264643302 -0.8397550871853835 3.7473254914049616 -112.91047538257976 1209.5660304111534 -8655.021545239613 25749.990144377512
44.04958557565592 -0.8427028424924434 3.5252557233212607 -104.200443029778 1068.6140491648582 -7483.634900787265 21926.046221298606
43.80407360597198 -0.8332162292679165 2.201202503564089 -57.32957057336608 282.10138939744337 -995.8941022331503 1122.6867990854994
43.56075515467565 -0.8442334849892148 2.662504078959474 -71.40469293877234 511.1695239699039 -2748.595589580818 6290.57917844725
43.319733329608226 -0.8559385850679506 3.2112989783916066 -89.61712683630884 830.1303493501944 -5411.010299741152 14890.810997415687
43.08112330521046 -0.8619481979561444 3.2388936775855983 -89.23985738525948 825.2656185448507 -5330.029060669109 14504.75914539301
42.84503627754373 -0.8686189454155196 3.320878059510078 -90.66991467328874 849.2029427674406 -5467.510350450088 14744.023696793058
42.6115882986106 -0.8735908259634902 3.2644799630662615 -87.85021830398131 811.4573095835314 -5191.095896089233 13999.927669539873
42.38089982209577 -0.8769663834953598 3.0643857671353123 -79.93944355985204 683.5651010230193 -4117.925947093083 10451.687972655653
42.15309241537019 -0.8806217275945211 2.8185228391051935 -67.80062352529582 432.6210227901898 -1522.3969747559524 0
41.92828081236064 -0.8955966607247933 3.689035971156817 -99.26819471131765 1023.5487211234199 -6961.8316410021125 19884.674668629843
41.70658431222793 -0.8948388584150523 3.081295935317892 -75.83806269414728 606.6715408365244 -3262.906715206138 7063.872359937967
41.48811958665358 -0.9062626915085341 3.5948803739772104 -93.12827775619525 916.2242168312478 -5908.031583057311 15830.223049998162
41.27299862313195 -0.9073570007634298 3.1831632294575805 -77.9376300004599 667.8729990065641 -3880.136005033487 9409.628257671731
41.061330499466266 -0.9144046602387799 3.289940318659705 -80.42049886425752 713.0851474994621 -4224.399641575157 10433.239713918441
