51.366038858284035 -0.7502240532304963 6.198563896727704 -186.13631578071065 1376.2842823140513 -3762.922114256819 0
50.45322124986626 -0.5970430970418903 -6.88779516265643 216.01760130821737 -4458.514839844339 37147.68586506977 -112202.27096030371
49.82738180413177 -0.5693383490709356 -9.559386503455087 289.52621153686016 -5314.829204252304 41506.98314820095 -119730.30160149702
49.31866559555617 -0.6535471998254561 -3.1082183691435485 74.27444022379126 -1711.1655302557497 12119.833617988015 -27119.462942933853
48.873884269028075 -0.6773412296513803 -1.7846721785036608 33.39199387951155 -1041.3436559976162 6910.238476179226 -11974.848070461221
48.46938808804358 -0.6823205820019668 -1.7381741642199806 26.17764426170786 -786.6728455830555 3912.921775333898 0
48.088482458942494 -0.6955787105464524 -1.2463002328753985 13.714706611298192 -617.8593029027819 3089.495011848036 0
47.73080072406075 -0.6984055621737512 -1.4391015043064748 18.48320688434373 -644.273825927028 3097.9038479252235 0
47.38853961228821 -0.7164583118042601 -0.5439852720427585 -6.6997594189991645 -273.55171526248694 561.4055909262795 6330.774384577712
47.05846175819602 -0.7269937345334878 -0.24956369267968453 -13.011182966272335 -191.30408132282676 147.20403854817144 6667.78721224072
46.73829258107161 -0.7266963923089705 -0.5836375789736766 -5.87160465834042 -234.9552905957834 163.9556828070049 7031.489733332275
46.42638658208768 -0.7579209192430074 1.0173631380552264 -41.472545599140616 100.07071071095392 -495.8514694208038 2512.419566523682
46.121515067751766 -0.7582069253082445 0.666164946852985 -33.286688783130764 61.66537529507491 -982.1740786394388 6898.938794849884
45.82280687978737 -0.7702717000430579 0.9790968591087057 -35.88153535621889 7.292134331188435 271.2359757290496 482.12778796738087
45.52956247871465 -0.7825078485997118 1.6402220729880774 -60.96005953448765 493.419401555734 -4128.152944633712 15525.458695487381
45.24125175890146 -0.7831048399642633 1.098992845453462 -38.24393305082752 61.29105697397368 0 0
44.9574992797015 -0.8012014705760666 2.1032568489079284 -70.41869958628844 606.7058423468006 -4582.487391142499 15421.622885524532
44.678011597744046 -0.7882175757443076 0.6701697811412801 -26.365996818821685 -39.74500786576922 165.92516795638574 1555.808399548652
44.402581802308106 -0.8028989308964348 1.1954758954021636 -36.48351417122142 45.293484043511626 81.65153198548508 219.96201354026616
44.131062633462136 -0.8076397795954459 1.1690518673938943 -36.11286006899266 58.55549430122178 0 0
43.86335546613098 -0.8135167673688689 1.1704798398474603 -35.317861529077156 56.36653041347275 0 0
43.59940449365854 -0.821274234038354 1.267677392880112 -36.12923533892394 62.8719776593002 0 0
43.33919493806176 -0.8258528952979962 1.2087187468000216 -34.45054931539706 56.41709006099974 0 0
43.082724323635745 -0.8322784252465603 1.2328427328690192 -33.996824670108275 55.72974814883693 0 0
42.83001798128849 -0.8511446091129855 2.0991457598852574 -55.304941641571034 320.3476176065159 -1505.9958235816455 3116.8252132736143
42.58112146062648 -0.8676376564808806 2.9363982884589657 -80.51565124120499 714.0463790067603 -4459.514858006003 11750.241242930482
42.336083108577355 -0.8638195237697589 2.158828676680985 -55.26614720260234 333.9482607252638 -1601.8102174862906 3313.7907945937895
42.09496747341181 -0.8650315347145924 1.8078853616572073 -44.125259500277075 180.72450879712804 -518.511203425554 276.5913896424118
41.85784686039003 -0.8782237158880641 2.284277675473908 -55.015941889295625 306.8444899983235 -1088.8350718439035 744.0721739837608
41.62479388100656 -0.8790820105740469 1.9347299558146633 -45.156240143569335 197.06622947730477 -556.1114058610201 151.74332932065974
41.39588608922393 -0.884864157547165 1.9070635209115927 -43.217028971843504 175.99190775868092 -438.65897630475416 -19.321968847479127
41.171198030434404 -0.9017350021781242 2.733617950522442 -66.85702085736672 525.1986283516628 -2902.165235791537 6739.0800107068535
40.95081156614245 -0.898009512450159 2.000549394193703 -44.1487157138804 199.90632754065868 -566.6578856280736 146.78861662715732
40.734798291857196 -0.9107646786205105 2.4345446570508398 -53.56996586468414 301.53282448422874 -940.2888805688385 0
40.523233551230035 -0.9170109274621098 2.502338867285533 -56.34368413172625 377.7760282236648 -1739.8024908754815 3113.7297535075945
40.31620110403939 -0.9295220821079547 2.9004120580965105 -63.78644188799158 428.49964911421847 -1496.101049359782 115.80045213854962
40.113772592216016 -0.9245402056875452 2.1954665106120297 -46.311511474083424 259.7035027786329 -1022.3348945470766 1517.6367537009278
